event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198985,-0.0319903834514,0.0707485843978,0.161006781853,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198986,-0.0319942277102,0.0707370516217,0.161008319556,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198987,-0.0319974953301,0.0707433946486,0.161004475298,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198988,-0.031997687543,0.070748007759,0.161012356028,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198989,-0.0319876924703,0.070745124565,0.161009665047,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198990,-0.0319873080444,0.0707478155461,0.161009472834,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198991,-0.0319949965619,0.0707422413709,0.161003706446,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198992,-0.0319880768962,0.0707424335839,0.161002168742,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198993,-0.0319890379609,0.070739165964,0.161008703982,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198994,-0.0319878846833,0.0707349372794,0.161001784316,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198995,-0.0319928822196,0.0707430102227,0.161006205214,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198996,-0.0319938432843,0.0707376282605,0.161003898659,normal
5,2009-12-30T184858.610000,1.0,32.5041,-115.2387,7.4,487,BKBDM,37.95397,-121.86554,1262198997,-0.0319748142036,0.0707424335839,0.161001976529,normal
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198938,-0.0319807728046,0.0707505065272,0.161004475298,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198939,-0.0319846170633,0.0707476233332,0.160997940058,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198940,-0.0319865391927,0.0707432024356,0.160998901122,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198941,-0.0319836559987,0.0707435868615,0.160996978993,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198942,-0.0319836559987,0.0707405114545,0.160997940058,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198943,-0.0319834637857,0.0707439712874,0.160997555632,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198944,-0.0319767363329,0.0707432024356,0.160992558096,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198945,-0.0319717387966,0.0707447401391,0.160996402354,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198946,-0.0319730842871,0.0707455089909,0.160991981457,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198947,-0.0319732765001,0.0707466622685,0.160991020392,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198948,-0.0319730842871,0.0707453167779,0.160991789244,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198949,-0.0319748142036,0.0707418569451,0.160993711373,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198950,-0.031982694934,0.0707393581769,0.160997363419,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198951,-0.0319721232225,0.0707424335839,0.160997171206,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198952,-0.0319830793598,0.0707443557132,0.160996594567,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198953,-0.0319815416564,0.0707366671958,0.160991404818,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198954,-0.0319819260822,0.0707474311202,0.160999093335,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198955,-0.031973468713,0.0707535819342,0.160997363419,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198956,-0.0319750064165,0.0707397426028,0.16099351916,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198957,-0.0319800039529,0.0707441635003,0.160996017928,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198958,-0.0319873080444,0.0707412803063,0.16099351916,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198959,-0.0319801961658,0.0707418569451,0.160999862187,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198960,-0.0319882691091,0.0707362827699,0.16099025154,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198961,-0.031982694934,0.0707366671958,0.160990635966,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198962,-0.0319882691091,0.0707376282605,0.160997747845,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198963,-0.0319892301738,0.0707401270286,0.16099217367,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198964,-0.0319782740364,0.0707432024356,0.160992558096,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198965,-0.0319719310095,0.0707453167779,0.160996402354,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198966,-0.0319930744325,0.0707382048993,0.160997555632,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198967,-0.0319880768962,0.0707339762147,0.160993711373,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198968,-0.0319965342654,0.0707280176136,0.160994095799,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198969,-0.0319957654137,0.0707305163818,0.160991020392,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198970,-0.0319865391927,0.0707443557132,0.160996402354,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198971,-0.0319801961658,0.0707370516217,0.160995825715,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198972,-0.0319907678773,0.0707364749828,0.160981794171,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198973,-0.0319844248504,0.0707364749828,0.16099217367,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198974,-0.0319888457479,0.0707424335839,0.160993326947,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198975,-0.031970585519,0.0707395503898,0.160996594567,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198976,-0.0319853859151,0.0707439712874,0.160992750308,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198977,-0.0319698166672,0.0707368594087,0.16098698392,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198978,-0.0319936510714,0.0707537741471,0.1610000544,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198979,-0.0319848092763,0.0707289786783,0.160972375737,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198980,-0.0319853859151,0.0707458934167,0.160995056864,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198981,-0.0319767363329,0.0707337840017,0.160986215069,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198982,-0.0319726998613,0.0707543507859,0.160996594567,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198983,-0.0319775051847,0.0707339762147,0.160986022856,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198984,-0.0319775051847,0.0707464700555,0.161002745381,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198985,-0.0319811572305,0.0707364749828,0.160993326947,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198986,-0.0319840404245,0.0707422413709,0.160992942521,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198987,-0.0319728920742,0.070739165964,0.160991020392,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198988,-0.0319763519071,0.0707585794705,0.160997940058,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198989,-0.0319767363329,0.0707380126863,0.16098698392,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198990,-0.0319861547668,0.0707514675919,0.160991789244,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198991,-0.0319811572305,0.0707491610367,0.1609837163,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198992,-0.0319848092763,0.0707474311202,0.161009280621,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198993,-0.0319771207588,0.0707466622685,0.160991404818,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198994,-0.0319803883787,0.070742049158,0.160989098263,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198995,-0.0319769285459,0.0707368594087,0.160997171206,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198996,-0.0319859625539,0.0707614626646,0.161015431435,medium
6,2009-12-30T184858.610000,5.9,32.5041,-115.2387,7.4,669,BKBDM,37.95397,-121.86554,1262198997,-0.0319821182952,0.070748007759,0.160986599494,medium
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420842,-0.0351784272166,0.0698878548681,0.164657289943,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420843,-0.0351813104107,0.0698899692104,0.164654406749,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420844,-0.0351978407232,0.0698838183964,0.164657866582,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420845,-0.0351882300764,0.0698832417576,0.164659596498,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420846,-0.0351840013918,0.06988208848,0.164656905517,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420847,-0.0351884222893,0.069888239294,0.164665747312,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420848,-0.0351941886774,0.0698826651188,0.164667477229,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420849,-0.0351905366316,0.06988208848,0.164668630507,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420850,-0.0351934198257,0.0698772831566,0.164663056331,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420851,-0.0351838091788,0.0698770909437,0.164664401822,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420852,-0.0351836169659,0.0698801663506,0.164663248544,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420853,-0.035192458761,0.0698782442213,0.164654791175,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420854,-0.0351824636883,0.0698815118412,0.164665747312,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420855,-0.0351765050872,0.0698817040541,0.164661518628,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420856,-0.035177273939,0.0698888159328,0.164668053868,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420857,-0.0351791960684,0.0698853560999,0.164659212073,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420858,-0.0351911132704,0.0698815118412,0.164647679296,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420859,-0.0351709309121,0.0698805507765,0.164652676833,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420860,-0.0351738141061,0.0698749766014,0.164655175601,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420861,-0.0351718919768,0.0698855483129,0.164661710841,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420862,-0.0351822714753,0.0698861249517,0.164660749776,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420863,-0.0351765050872,0.069888047081,0.164669975997,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420864,-0.0351889989281,0.0698859327387,0.164669399358,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420865,-0.0351847702435,0.0698736311108,0.164645372741,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420866,-0.0351870767988,0.0698830495447,0.16465575224,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420867,-0.0351851546694,0.0698830495447,0.16465056249,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420868,-0.0351784272166,0.0698897769975,0.164665362887,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420869,-0.0351836169659,0.0698740155367,0.164661326415,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420870,-0.0351757362355,0.069879205286,0.164657289943,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420871,-0.0351766973002,0.0698886237198,0.164666516164,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420872,-0.0351909210575,0.0698878548681,0.164671705913,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420873,-0.0351884222893,0.0698903536363,0.164669783784,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420874,-0.0351878456505,0.069903231903,0.164663440757,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420875,-0.0351861157341,0.0698899692104,0.164654598962,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420876,-0.0351759284484,0.0698970810891,0.164658251008,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420877,-0.0351886145022,0.0698990032184,0.164673243617,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420878,-0.0351734296803,0.0698907380621,0.164667861655,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420879,-0.0351949575291,0.0699013097737,0.164662095267,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420880,-0.0351945731033,0.069888047081,0.164652100194,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420881,-0.0351980329361,0.0698895847845,0.164666708377,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420882,-0.0351911132704,0.069897273302,0.16467997107,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420883,-0.0351782350037,0.0698692102133,0.164630956771,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420884,-0.0351947653162,0.0699084216523,0.164655944453,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420885,-0.0351838091788,0.0698868938034,0.164644027251,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420886,-0.0351932276127,0.0698807429894,0.164689389504,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420887,-0.035186307947,0.0698965044502,0.16464594938,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420888,-0.0352064903053,0.069869979065,0.164660173137,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420889,-0.0351722764026,0.0698780520083,0.164641144057,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420890,-0.0351901522057,0.0699120736981,0.164674973533,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420891,-0.0351551694513,0.0698692102133,0.164623460466,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420892,-0.0352130255452,0.0698709401297,0.16463480103,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420893,-0.0351845780306,0.0699049618194,0.164710532927,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420894,-0.0351788116425,0.0698626749734,0.164628650216,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420895,-0.0351866923729,0.0699011175607,0.164697846873,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420896,-0.0351768895131,0.0698667114451,0.164608275644,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420897,-0.0352016849819,0.0699255286037,0.164700345641,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420898,-0.0351476731468,0.069879205286,0.164653061259,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420899,-0.0352087968606,0.0698991954314,0.164652292407,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420900,-0.0351567071548,0.0698613294829,0.164662479693,large
26,2010-04-04T224042,7.2,32.259,-115.28,10.0,965,BKBDM,37.95397,-121.86554,1270420901,-0.0351982251491,0.0699120736981,0.164705727603,large
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479238,-0.0131222232337,-0.0536828074239,0.0138896045728,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479239,-0.013123180738,-0.0536823637024,0.0138893009738,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479240,-0.0131223166488,-0.053682994254,0.0138892542663,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479241,-0.0131213824982,-0.0536834379755,0.0138903051857,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479242,-0.013120611824,-0.0536825505325,0.0138893476814,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479243,-0.0131204249938,-0.0536824804712,0.0138893943889,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479244,-0.0131211956681,-0.0536834846831,0.013889184205,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479245,-0.013122690309,-0.0536843954799,0.0138899548792,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479246,-0.0131236478133,-0.053684675725,0.0138900249405,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479247,-0.0131226436015,-0.0536836948669,0.0138898848179,normal
72,2011-10-13T041358.720000,0.0,43.4217,-127.255,13.3,2066,BKBDM,37.95397,-121.86554,1318479248,-0.0131205651164,-0.0536829709003,0.013889184205,normal
