event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959790,-0.0330199396248,0.0143031016409,0.024845035213,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959791,-0.034061774601,0.0123278366145,0.0269143120822,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959792,-0.0340940321587,0.0138332862246,0.0250267369484,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959793,-0.0337022428306,0.0155242489576,0.019222093417,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959794,-0.0346324282645,0.017298700833,0.0170628730547,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959795,-0.0338654755297,0.0196927472083,0.0147631218763,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959796,9999.0,9999.0,9999.0,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959797,9999.0,9999.0,9999.0,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959798,-0.0409950568141,0.013563360049,0.0185395481222,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959799,-0.0411573348549,0.0135742880259,0.0175594516043,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959800,9999.0,9999.0,9999.0,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959801,-0.0394101413437,0.0129584853832,0.0146866745917,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959802,-0.0388001561218,0.0105590625914,0.0159694802129,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959803,9999.0,9999.0,9999.0,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959804,9999.0,9999.0,9999.0,normal
7,2018-10-08T004925,0.0,0.0,0.0,0.0,91,281cabl,0.0,0.0,1538959805,-0.0399912482578,0.0123028075475,0.0125383198365,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043229,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043230,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043231,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043232,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043233,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043234,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043235,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043236,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043237,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043238,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043239,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043240,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043241,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043242,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043243,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043244,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043245,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043246,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043247,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043248,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043249,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043250,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043251,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043252,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043253,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043254,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043255,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043256,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043257,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043258,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,95,282cat2,0.0,0.0,1539043259,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043200,-0.00351272142998,-0.0337931051476,-0.117360254097,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043201,0.00676892184122,-0.0205320938799,-0.116542829737,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043202,0.00364462690138,-0.0174058248226,-0.107565270309,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043203,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043204,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043205,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043206,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043207,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043208,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043209,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043210,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043211,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043212,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043213,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043214,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043215,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043216,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043217,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043218,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043219,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043220,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043221,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043222,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043223,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043224,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043225,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043226,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043227,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043228,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043229,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043230,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043231,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043232,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043233,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043234,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043235,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043236,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043237,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043238,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043239,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043240,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043241,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043242,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043243,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043244,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043245,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043246,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043247,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043248,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043249,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043250,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043251,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043252,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043253,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043254,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043255,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043256,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043257,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043258,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,96,282cmbb,0.0,0.0,1539043259,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043200,-0.0324636413525,-0.041543669102,0.067177461083,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043201,-0.0241413498587,-0.0290018741109,0.0642586529469,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043202,-0.022474883471,-0.024132327435,0.0720010508938,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043203,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043204,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043205,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043206,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043207,9999.0,9999.0,9999.0,normal
8,2018-10-09T000000,0.0,0.0,0.0,0.0,97,282crrs,0.0,0.0,1539043208,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043356,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043357,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043358,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043359,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043360,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043361,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043362,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043363,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043364,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043365,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043366,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043367,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043368,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043369,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043370,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043371,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043372,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043373,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043374,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043375,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043376,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043377,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043378,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,104,282bill,0.0,0.0,1539043379,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043320,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043321,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043322,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043323,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043324,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043325,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043326,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043327,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043328,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043329,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043330,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043331,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043332,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043333,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043334,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043335,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043336,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043337,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043338,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043339,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043340,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043341,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043342,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043343,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043344,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043345,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043346,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043347,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043348,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043349,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043350,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043351,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043352,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043353,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043354,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043355,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043356,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043357,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043358,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043359,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043360,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043361,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043362,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043363,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043364,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043365,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043366,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043367,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043368,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043369,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043370,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043371,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043372,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043373,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043374,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043375,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043376,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043377,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043378,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,105,282cabl,0.0,0.0,1539043379,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043320,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043321,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043322,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043323,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043324,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043325,9999.0,9999.0,9999.0,normal
9,2018-10-09T000200,0.0,0.0,0.0,0.0,106,282cat2,0.0,0.0,1539043326,9999.0,9999.0,9999.0,normal
